"long","lat","order","piece","id","group","name"
-0.8186498,44.93747,4,1,5,5.1,"nationwide-airlines"
-0.8531015,44.97383,5,1,5,5.1,"nationwide-airlines"
-0.8875969,45.01019,6,1,5,5.1,"nationwide-airlines"
-0.9221362,45.04654,7,1,5,5.1,"nationwide-airlines"
-0.9567193,45.08287,8,1,5,5.1,"nationwide-airlines"
-0.9913465,45.1192,9,1,5,5.1,"nationwide-airlines"
-1.026018,45.15552,10,1,5,5.1,"nationwide-airlines"
-1.060733,45.19182,11,1,5,5.1,"nationwide-airlines"
-1.095493,45.22811,12,1,5,5.1,"nationwide-airlines"
-1.130297,45.2644,13,1,5,5.1,"nationwide-airlines"
-1.165146,45.30067,14,1,5,5.1,"nationwide-airlines"
-1.200039,45.33693,15,1,5,5.1,"nationwide-airlines"
-1.234977,45.37319,16,1,5,5.1,"nationwide-airlines"
-1.26996,45.40943,17,1,5,5.1,"nationwide-airlines"
-1.304988,45.44566,18,1,5,5.1,"nationwide-airlines"
-1.340061,45.48188,19,1,5,5.1,"nationwide-airlines"
-1.375179,45.51809,20,1,5,5.1,"nationwide-airlines"
-1.410342,45.55429,21,1,5,5.1,"nationwide-airlines"
-1.44555,45.59047,22,1,5,5.1,"nationwide-airlines"
-1.480804,45.62665,23,1,5,5.1,"nationwide-airlines"
-1.516104,45.66282,24,1,5,5.1,"nationwide-airlines"
-1.551449,45.69897,25,1,5,5.1,"nationwide-airlines"
-1.586839,45.73512,26,1,5,5.1,"nationwide-airlines"
-1.622276,45.77125,27,1,5,5.1,"nationwide-airlines"
-1.657758,45.80737,28,1,5,5.1,"nationwide-airlines"
-1.693287,45.84348,29,1,5,5.1,"nationwide-airlines"
-1.728862,45.87958,30,1,5,5.1,"nationwide-airlines"
-1.764483,45.91567,31,1,5,5.1,"nationwide-airlines"
-1.80015,45.95175,32,1,5,5.1,"nationwide-airlines"
-1.835864,45.98782,33,1,5,5.1,"nationwide-airlines"
-1.871624,46.02387,34,1,5,5.1,"nationwide-airlines"
-1.907431,46.05992,35,1,5,5.1,"nationwide-airlines"
