"long","lat","order","piece","id","group","name"
-4.514747,6.343863,87,1,4,4.1,"air-burkina"
-4.475445,6.271718,88,1,4,4.1,"air-burkina"
-4.436153,6.199569,89,1,4,4.1,"air-burkina"
-4.396872,6.127418,90,1,4,4.1,"air-burkina"
-4.357601,6.055264,91,1,4,4.1,"air-burkina"
-4.318341,5.983107,92,1,4,4.1,"air-burkina"
-4.279092,5.910947,93,1,4,4.1,"air-burkina"
-4.239852,5.838785,94,1,4,4.1,"air-burkina"
-4.200623,5.76662,95,1,4,4.1,"air-burkina"
-4.161404,5.694452,96,1,4,4.1,"air-burkina"
-4.122194,5.622281,97,1,4,4.1,"air-burkina"
-4.082994,5.550108,98,1,4,4.1,"air-burkina"
-4.043804,5.477932,99,1,4,4.1,"air-burkina"
-4.004623,5.405754,100,1,4,4.1,"air-burkina"
-3.965452,5.333573,101,1,4,4.1,"air-burkina"
-3.92629,5.26139,102,1,4,4.1,"air-burkina"
-7.94994,12.5335,1,1,5,5.1,"air-burkina"
-8.043527,12.55708,2,1,5,5.1,"air-burkina"
-8.137132,12.58062,3,1,5,5.1,"air-burkina"
-8.230753,12.60413,4,1,5,5.1,"air-burkina"
-8.324392,12.62761,5,1,5,5.1,"air-burkina"
-8.418047,12.65106,6,1,5,5.1,"air-burkina"
-8.511721,12.67448,7,1,5,5.1,"air-burkina"
-8.605411,12.69786,8,1,5,5.1,"air-burkina"
-8.699118,12.72121,9,1,5,5.1,"air-burkina"
-8.792843,12.74452,10,1,5,5.1,"air-burkina"
-8.886585,12.7678,11,1,5,5.1,"air-burkina"
-8.980344,12.79105,12,1,5,5.1,"air-burkina"
-9.07412,12.81427,13,1,5,5.1,"air-burkina"
-9.167914,12.83745,14,1,5,5.1,"air-burkina"
-9.261725,12.8606,15,1,5,5.1,"air-burkina"
-9.355554,12.88372,16,1,5,5.1,"air-burkina"
-9.449399,12.9068,17,1,5,5.1,"air-burkina"
-9.543262,12.92985,18,1,5,5.1,"air-burkina"
-9.637142,12.95287,19,1,5,5.1,"air-burkina"
-9.73104,12.97585,20,1,5,5.1,"air-burkina"
-9.824955,12.9988,21,1,5,5.1,"air-burkina"
-9.918887,13.02172,22,1,5,5.1,"air-burkina"
-10.01284,13.0446,23,1,5,5.1,"air-burkina"
-10.1068,13.06745,24,1,5,5.1,"air-burkina"
-10.20079,13.09026,25,1,5,5.1,"air-burkina"
-10.29479,13.11304,26,1,5,5.1,"air-burkina"
-10.38881,13.13578,27,1,5,5.1,"air-burkina"
-10.48285,13.1585,28,1,5,5.1,"air-burkina"
-10.5769,13.18117,29,1,5,5.1,"air-burkina"
-10.67097,13.20382,30,1,5,5.1,"air-burkina"
-10.76506,13.22642,31,1,5,5.1,"air-burkina"
-10.85917,13.249,32,1,5,5.1,"air-burkina"
-10.95329,13.27154,33,1,5,5.1,"air-burkina"
-11.04743,13.29404,34,1,5,5.1,"air-burkina"
-11.14159,13.31651,35,1,5,5.1,"air-burkina"
-11.23577,13.33895,36,1,5,5.1,"air-burkina"
-11.32996,13.36135,37,1,5,5.1,"air-burkina"
-11.42417,13.38372,38,1,5,5.1,"air-burkina"
-11.5184,13.40605,39,1,5,5.1,"air-burkina"
-11.61265,13.42834,40,1,5,5.1,"air-burkina"
-11.70691,13.4506,41,1,5,5.1,"air-burkina"
-11.80119,13.47283,42,1,5,5.1,"air-burkina"
-11.89549,13.49502,43,1,5,5.1,"air-burkina"
-11.98981,13.51718,44,1,5,5.1,"air-burkina"
-12.08414,13.5393,45,1,5,5.1,"air-burkina"
-12.17849,13.56138,46,1,5,5.1,"air-burkina"
-12.27286,13.58343,47,1,5,5.1,"air-burkina"
-12.36725,13.60545,48,1,5,5.1,"air-burkina"
-12.46165,13.62743,49,1,5,5.1,"air-burkina"
-12.55607,13.64937,50,1,5,5.1,"air-burkina"
-12.65051,13.67128,51,1,5,5.1,"air-burkina"
-12.74497,13.69315,52,1,5,5.1,"air-burkina"
-12.83944,13.71498,53,1,5,5.1,"air-burkina"
-12.93393,13.73678,54,1,5,5.1,"air-burkina"
-13.02844,13.75855,55,1,5,5.1,"air-burkina"
-13.12297,13.78028,56,1,5,5.1,"air-burkina"
-13.21751,13.80197,57,1,5,5.1,"air-burkina"
-13.31207,13.82362,58,1,5,5.1,"air-burkina"
-13.40665,13.84524,59,1,5,5.1,"air-burkina"
-13.50125,13.86683,60,1,5,5.1,"air-burkina"
-13.59586,13.88837,61,1,5,5.1,"air-burkina"
-13.6905,13.90988,62,1,5,5.1,"air-burkina"
-13.78515,13.93136,63,1,5,5.1,"air-burkina"
-13.87981,13.9528,64,1,5,5.1,"air-burkina"
-13.9745,13.9742,65,1,5,5.1,"air-burkina"
-14.0692,13.99556,66,1,5,5.1,"air-burkina"
-14.16392,14.01689,67,1,5,5.1,"air-burkina"
-14.25866,14.03818,68,1,5,5.1,"air-burkina"
-14.35341,14.05943,69,1,5,5.1,"air-burkina"
