0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,18284,73917,61269,157924,104550,36945,23669,87237,163746,99025,22356,13320,11441,10472,9933,10195,9736,9150,9014,8714,8542,8642,7322,6629,6529,6261,6012,5861,5329,4822,5233,5115,5947,8502,16022,45806,45666,30548,45566,50409,32330,28909,21251,30106,43996,16564,15007,11590,7787,5083,4581,4526,4770,4621,4611,4922,5670,6256,5740,6366,7380,10881,13431,16593,17310,11681,8779,9487,8953,7478,7298,7786,9736,13236,11363,6659,7043,5703,3513,1488,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2492,58397,85715,54467,158322,80065,46198,42704,92881,71587,40655,16997,12542,11827,11279,9605,10778,10604,10884,10781,10462,9224,7600,7817,8301,8532,8067,7129,5914,5270,5077,5323,5860,5855,8692,9873,42326,12987,15260,49299,36108,39803,25916,26787,18482,19915,20697,14439,9820,6092,5439,4812,4428,4995,4543,17656,15518,10252,6486,7999,9046,8635,9527,11097,12460,16932,15680,9999,9897,8807,9322,9665,10111,9364,8882,9933,7558,7196,6384,5473,2774,447,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,6406,56062,66932,81665,170620,115770,41401,62475,92610,27667,36968,17886,12849,11790,11365,10598,10078,9677,10134,9903,9679,10843,8287,9262,8968,8751,7320,6360,5856,5542,5235,5830,5684,5773,6693,6537,6950,8578,13558,22130,39808,57850,35070,29447,24794,18029,16547,15564,12284,6754,5644,4869,4015,5084,5495,13612,15440,11728,9175,11975,13082,11986,10635,12468,15059,14650,13479,10868,11951,16138,11852,9232,9108,8929,8507,11390,7824,7641,7095,6649,3641,1891,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301,360,3853,21199,72377,80654,136546,128694,86932,43491,106868,74838,25152,18913,21168,12238,11427,10169,9518,9653,11262,9838,9420,8803,9822,9651,9883,8925,8554,7512,6961,6298,6618,5965,5559,5115,5210,5629,6404,8373,8793,8015,11224,34559,55566,45839,36182,17019,15025,15175,12137,10016,6386,4778,4022,4382,5564,6865,7461,8378,9620,9805,13019,13353,12806,11446,11167,12858,15166,22085,16306,15182,18824,13173,9850,9633,10301,10606,9158,7925,6817,8007,7901,5082,2749,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,882,2626,36404,108454,81423,108645,188137,115908,57233,118122,81058,28456,20706,19129,18453,13337,13162,14384,12057,12574,10925,10453,10693,11599,10363,11137,9921,10813,10420,10099,8143,8935,8031,6669,6309,6198,6040,6485,7345,8572,16669,10428,16842,23098,42640,45177,45968,26737,18055,15496,11721,9752,11354,8522,4728,7467,13475,8246,9396,12380,13644,14254,16148,14173,13447,13364,13533,13894,19171,25734,27371,22936,22693,22469,16154,13153,15615,14145,13056,9409,8621,10974,11423,6993,3723,1065,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,1749,6131,34711,79034,57458,152194,125846,81756,71682,84514,33362,16339,18024,14490,13588,13433,14791,13249,12115,9949,10524,10826,12718,9102,10142,9275,10193,9613,9074,9319,7965,9774,7327,6105,5616,4972,5482,5267,5275,7010,19299,10724,28373,23477,24565,25606,26380,15488,12580,9844,8228,7649,5016,4106,6076,8092,9265,9802,11580,12995,13639,14405,12979,11790,11927,14210,13681,15200,16330,15885,20990,22031,18125,20052,16137,15875,14753,14484,13725,10412,9985,9087,8664,7759,4718,1518,329,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,1673,3850,12294,44929,52372,107387,144173,108972,73823,59441,37857,13013,14523,14506,14303,14060,13474,13202,14183,11906,11324,11765,12830,12376,11372,9960,10580,9869,9490,8389,8890,7220,7009,6859,6030,5550,5738,5092,5586,6734,13518,24748,25397,29188,28889,25864,8414,6455,7332,8401,8545,10115,25276,4467,3190,4429,6008,7646,12115,13560,15200,15834,13578,16962,12576,12965,14659,14091,14596,18752,17077,16669,17847,19954,16767,14336,13794,13786,13835,17504,10122,8590,8388,8416,7596,5569,1316,433,364,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,5722,23197,39241,87573,91334,155101,76588,82859,50738,14512,13489,13955,12401,12259,12034,12926,12346,17283,15304,11589,11299,11233,11521,14179,11127,9952,9934,10434,9870,9027,7258,5916,5886,6065,6170,6155,5253,5194,5290,8455,28470,29733,30308,33897,22551,20055,7230,5860,5510,7866,4924,18876,12830,2684,2790,3394,4321,9958,9822,10826,22943,17850,17288,21660,19223,14876,13586,12535,13642,16723,16236,17592,19385,17672,17329,16179,15958,13452,14628,14652,12482,8336,8045,7051,8191,5676,1444,395,343,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,1131,1775,14828,48435,105184,138067,149388,140089,52254,30478,12896,11697,11765,13505,11677,11657,11714,11768,12157,13116,14578,11266,11284,10914,11176,12757,11121,10450,10502,9122,8601,8370,6928,6511,5735,5287,5371,5784,5225,5278,5255,18335,29367,31694,27540,14433,5318,5685,20564,28415,6879,4204,4161,3431,2562,2701,2391,2877,4491,5829,6805,12075,10412,17765,16126,18622,26773,20798,13762,12022,14021,16426,16006,19041,17363,18237,17936,16599,14212,20056,13283,12908,12071,8274,7870,8912,6324,4254,1140,368,278,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,6605,11391,9926,14748,65634,103411,185496,170808,162565,60189,19304,15833,14072,12721,13983,13892,12696,12562,12654,12670,14891,15727,16246,12166,11227,11610,14269,12426,14647,12254,11080,10173,10186,7810,7789,7075,6296,5863,6269,5549,5556,6266,9774,44941,26300,27843,8196,5568,4699,4349,5091,13950,11266,3733,3406,3249,3207,2762,2621,3382,4881,6377,8312,9606,9321,15751,18137,13929,23264,19050,15333,13680,13741,18505,20653,19623,20416,22776,20439,20379,24200,20476,18882,14300,18767,14932,10167,8311,6143,3153,1688,683,584,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7958,10338,13070,57956,110784,137203,131576,122218,61111,17831,13712,13139,12360,11539,12149,10323,10503,10184,10461,10936,12489,14192,13811,9250,9358,9259,10830,9954,10794,10083,9200,8295,8611,6598,5971,5642,5267,5302,5595,4659,5498,4930,4720,11120,23791,28702,5172,5201,3340,3195,3002,2441,2257,2268,2208,2346,2536,2288,2111,2660,3749,6277,8313,7907,9486,9439,9258,8876,10860,11038,11954,11367,10546,11326,15394,16353,17584,22759,21177,16976,18612,16368,11812,9471,13744,14508,9543,6187,3486,1966,771,445,595,121,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7638,3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,10750,8146,17089,47951,101554,144613,166809,75056,30277,15839,14243,13093,12266,11813,12737,10552,9811,9524,10006,10513,11658,11194,11242,8587,8519,9367,10735,8929,12146,8822,8275,7449,7767,6570,6112,5382,4812,4590,5285,4775,5410,4954,4190,4031,5062,4158,4017,3925,3111,2993,3248,2271,2228,2261,2036,2061,2450,2050,2146,2424,4147,6260,8348,7306,8409,12111,11320,9386,12372,9294,9413,10078,10301,12434,14834,17255,18455,22121,22915,19096,16405,14842,9166,8110,8725,9002,9858,4264,1473,808,338,439,400,329,207,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6184,9630,4121,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,9647,13010,10359,24260,63124,143839,162186,156081,90009,35022,15129,13194,12316,11785,11644,12200,10118,9524,9533,8914,9310,10543,10624,10564,10532,8320,9509,10710,8405,8613,8207,7392,8311,9887,7070,6315,5820,5094,5131,5276,4409,4365,4748,4090,3274,3743,3148,3452,3274,2740,2244,2420,2191,2428,2502,2253,2343,2436,2238,2358,3178,4047,5108,8131,7636,6135,10283,12307,10724,11985,12198,8791,8460,8927,11807,15262,15743,18623,22258,20731,19318,11729,9065,8524,7766,7269,7462,9585,3369,855,558,598,417,684,331,203,172,167,72,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713,11604,119,4162,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544,9371,13079,8177,36104,108212,165174,191964,136761,96983,27986,13891,13205,11833,11142,10511,11498,10365,9883,9380,9405,9390,10158,8849,10588,11270,7911,8804,10063,8284,7725,6592,6404,7357,8304,7571,6721,5851,5340,4934,5081,4314,4509,4439,3634,3539,3899,3034,2506,2559,2352,2278,2587,1854,1791,2063,2464,2447,2435,2372,2476,2777,3822,6266,10251,9117,6841,10334,7988,9462,8547,8445,7943,6255,6771,8674,14161,16171,17615,21989,22085,19252,18195,9337,8613,14341,13870,8933,5644,1852,718,677,696,617,905,852,418,196,166,212,66,54,112,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5721,13402,498,1935,819,0,2732,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4177,4810,9198,4858,25942,153128,168373,175812,89671,46687,21073,15518,14637,13196,11131,10315,11266,10644,9485,8852,8788,9043,11658,9542,10265,9412,7660,7481,9225,7773,7055,6723,5863,5814,7392,7390,6644,5816,5188,4731,4914,3742,3596,4554,3723,3669,3672,3125,3170,2928,2932,2678,2764,2309,1959,1573,1823,2370,2570,2362,2651,3108,3468,5263,9185,7921,6745,6247,6814,6415,8959,6972,6247,4931,6440,6044,9688,15108,14823,18663,20042,15821,20189,15793,14710,13007,6752,4451,4212,820,846,600,832,888,866,1092,778,313,284,299,171,1040,1032,1167,556,215,46,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,1266,0,3219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713,13286,13532,4769,3200,36872,218598,169687,168715,59218,29832,22487,19164,14794,15151,13080,12165,12338,12356,11161,10505,9959,9695,10248,11013,9856,9465,8962,8951,7896,8538,7603,6874,6513,5578,5676,7991,7269,6397,5744,5137,4847,5354,4848,4660,4414,3869,4081,4566,3639,3477,3403,3263,3087,3406,2801,2401,1827,1500,2105,2891,2873,4885,3772,4447,6135,6914,7917,7051,6677,8132,7081,10175,5935,3395,4148,4281,4444,9953,10896,12560,20344,16756,21874,24548,10800,4647,5223,3995,1461,1041,722,1035,907,1126,1155,1347,1258,564,393,210,954,2305,2200,2015,2009,2100,1309,541,277,71,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6668,17150,4219,1032,940,51183,209294,155810,105592,46690,29347,20775,17565,12912,12054,11055,10187,9622,10413,8781,9141,8691,8317,7643,9287,7723,7480,7366,6817,6374,6357,6262,5306,4988,5877,5885,5748,6229,5432,4816,4356,4233,4397,4378,3694,3370,3248,3319,3525,3608,3241,3259,3090,2856,2777,2768,2494,2563,2319,2058,1517,3011,4442,3536,3646,2814,3716,7355,4811,5590,7151,4947,3959,6079,5653,4748,3697,2154,3354,4361,3023,8467,10313,8790,5527,4609,4418,2013,631,345,856,1730,1229,966,888,1084,1100,914,421,237,653,997,1048,1784,2330,2711,2278,1553,1698,1439,814,433,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145,19268,3206,362,431,51544,164816,192754,113441,45944,26646,20488,17471,14471,11315,11085,10852,10757,8929,9813,8885,7997,8464,7721,7610,8532,6624,6872,6476,5990,6888,7508,6890,7004,6577,7198,5498,5336,4844,4253,4163,3708,3633,3609,3136,3047,2727,2626,2961,3699,3628,3223,3072,2955,2893,2835,2638,2116,2079,2220,1731,2530,4246,3255,5638,5812,3554,6604,8100,4362,3978,5909,5457,3784,3501,4520,2811,1224,1674,2602,1169,1520,2206,4222,1196,644,212,595,957,815,2121,1718,1060,998,638,625,587,564,348,783,1207,1291,2052,1824,2114,3496,2628,1717,2049,2574,1576,1147,931,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,6558,7235,1244,1108,28457,128834,197892,115994,55309,29617,18932,16356,14743,12240,10225,10170,9786,8981,8314,8342,7714,7885,7876,7106,7593,8249,6079,5918,6192,6228,5436,7175,6379,6120,5875,5927,5575,5763,5541,5116,4811,4260,3645,3673,2865,2483,2366,2062,2998,3547,3596,3267,3206,3024,2768,2905,2790,2358,2568,2912,2062,3414,4562,5797,5691,5654,3658,3421,4372,3476,4293,4597,3640,3290,1732,342,998,264,124,301,228,1119,622,1012,1751,2669,3185,2894,1281,2375,1637,1692,1153,1268,1316,949,694,480,940,1815,1909,2385,1827,3283,3761,4085,3070,2338,2593,1120,1598,1565,335,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2643,1712,710,2033,55549,159994,165387,100029,57102,18819,14921,14330,14204,13462,11398,9449,9502,9614,8602,7807,8087,6773,7433,6947,6595,6363,6646,6765,6114,5956,5791,4916,6382,6714,7104,6731,6098,5792,5976,5597,4846,3343,2865,2611,2670,3065,2376,2178,2543,2779,3151,3487,3105,3010,2992,2752,2607,2810,2874,2699,2961,1806,3094,4322,5813,4439,4791,4622,4190,2334,2367,1685,1660,1252,238,1949,5214,4052,2294,765,2005,648,2319,5686,6402,5768,4543,3557,2569,2643,2581,1997,1815,1994,1731,1498,876,1036,1393,1977,2109,2743,2228,4632,5183,4008,3993,3383,1503,841,895,670,980,473,238,282,370,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,546,552,60215,196625,166842,157400,67454,47903,15138,14263,14687,14733,14147,13903,12391,10507,10155,10922,9197,8117,8375,7913,8736,8191,7637,7610,8843,7812,6746,6242,6021,5379,5384,5955,6309,6526,5952,5716,5778,4771,3428,3220,4081,4300,3245,3685,3491,2462,2653,3244,3331,3676,3648,3325,3129,3026,2921,2935,3120,3980,2452,2169,4133,5182,4660,3873,4569,4249,3122,1153,653,983,874,2059,4919,5257,3900,5990,3621,6376,6392,7602,8726,9524,8509,6838,6906,4689,2550,3942,4041,3364,3188,3010,1952,1697,2173,2501,3114,3102,3471,4041,6331,7615,4343,5259,5190,2631,1766,1458,445,301,1049,2673,2590,2741,1534,1015,703,272,10,67,157,286,348,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1695,101629,152366,140886,99638,61921,25031,12395,12347,11565,11286,10972,10588,10338,10339,8182,8531,8593,7584,6588,6588,6466,6754,6124,6121,6304,6931,7157,6209,5716,5286,5672,5534,4688,3821,3397,3153,3589,3479,3549,4054,4155,3828,2971,3830,4023,3367,2308,2072,2708,2643,2857,2877,2677,2739,2599,2448,1848,2168,2476,1572,1830,1669,1613,1638,1892,1688,632,1086,1030,1755,2144,2537,3818,3774,4088,6039,4434,6011,6120,8595,8428,8495,8387,6132,8016,5226,4073,4104,3777,3931,4242,3755,2662,1901,3360,3138,4015,3751,4084,5028,7066,7016,4897,5428,3799,2142,1690,1043,343,714,1708,3969,4215,3807,4266,4180,2789,1519,2629,1937,2003,2771,3047,2212,877,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,746,13366,91601,119029,137013,58738,72007,27274,13196,10561,11584,10044,9482,9155,9022,8318,7566,7822,7384,7512,6740,6050,5366,5273,5479,4735,4687,5899,6246,6477,6506,6519,6394,5176,3680,4060,4801,4415,4208,4128,3893,4329,4817,3863,3512,4118,3929,3336,2879,2355,2188,2520,2329,2274,1822,2389,2763,2189,1725,1031,993,1079,1173,1476,1671,1143,763,916,1341,1419,1695,2239,2600,3102,3693,5127,6027,3453,6885,7118,7610,9869,10357,6127,9308,9529,9013,6976,5444,5605,4377,4220,4822,4741,4447,2694,3951,3808,4822,5545,6384,7944,6976,4816,6406,5135,3651,2203,1244,557,456,1507,2646,2285,3893,4577,4176,2943,2129,3029,7857,22289,9792,10050,4974,3571,6552,2715,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
